76086,0.19879506836028576
6939,0.19879506836028576
15661,0.1987436336724823
41947,0.19869222559341546
28224,0.19848685895197524
63323,0.19828191640272178
34140,0.19817960375235916
70601,0.19802633259709826
71372,0.19802633259709826
83157,0.1979752948825114
45231,0.19772050042320313
24512,0.1976187661806391
42677,0.19746636096250492
1964,0.19731419063553665
145999,0.19711166131489458
35285,0.19701055248631552
6980,0.1968086456941184
81463,0.196607152327654
42608,0.19645630285016474
28826,0.1963558650675215
113659,0.1963056846777777
32836,0.19625552992952075
42398,0.19615529727889278
50607,0.19615529727889278
11833,0.19615529727889278
51398,0.19605516695868916
93347,0.19605516695868916
40421,0.19595513881228166
5771,0.19595513881228166
73871,0.19590516300539254
55448,0.19565566585434135
122686,0.19565566585434135
87222,0.19535710685252902
34632,0.19510900283061827
81856,0.19505945762929003
65308,0.195009937584195
46093,0.1949604426761787
110736,0.1949109728861061
35151,0.19481210858334877
99041,0.19471334452323044
43403,0.19456538605474777
138893,0.19456538605474777
40834,0.19456538605474777
14722,0.19441765227642221
9438,0.19436845752635226
51461,0.19412285674605614
142897,0.1940738110520829
39231,0.1939268225559566
52650,0.19373118389511831
66992,0.19363351251427882
89690,0.19363351251427882
17322,0.1935359395676856
243335,0.1935359395676856
96017,0.1935359395676856
22903,0.19343846490660896
190577,0.19319520727971431
6772,0.19319520727971431
16260,0.19319520727971431
38449,0.19309807545101662
19086,0.19304954615334108
66539,0.19290410450631443
89758,0.19290410450631443
153885,0.19285567264477635
105314,0.1928072650964217
13593,0.1927588818429471
51274,0.19266218814751546
174432,0.1925655914124202
113874,0.19251732935943464
73372,0.19251732935943464
2757,0.19237268824045684
113833,0.19237268824045684
161860,0.19232452282026644
6580,0.19232452282026644
37711,0.19232452282026644
230952,0.19232452282026644
23602,0.1922763815129272
23656,0.1922763815129272
8847,0.1918921169483248
158636,0.1918921169483248
125448,0.19184419184419185
63126,0.19170056005593814
37402,0.19160492495488754
5215,0.19117574518271382
26840,0.1911281771943628
166725,0.19079586292701048
24920,0.1907484837705846
75429,0.19070112813906262
24838,0.19065379601492782
207114,0.19065379601492782
166279,0.19065379601492782
17905,0.19065379601492782
69524,0.19065379601492782
14185,0.19060648738068095
64779,0.19055920221884004
19958,0.19055920221884004
24196,0.19055920221884004
85998,0.1905119405119405
60376,0.1902759831915145
79334,0.1902759831915145
108297,0.1902288618484755
80945,0.19018176383860957
44782,0.19008763774910767
2419,0.18994662318104455
86442,0.18989966480695775
155722,0.1898527296451172
4781,0.18971206326108772
58556,0.18966522077633188
55439,0.18957160516884108
26679,0.18952483201187864
19083,0.189291312011864
29124,0.18882599413572865
75152,0.1887795881406105
114209,0.1887795881406105
21250,0.18859419203146185
7280,0.18850163046482066
71454,0.18845538374488327
77935,0.18836295834824524
76162,0.1882706235647412
81357,0.1881783792611818
35411,0.1879941615624435
77021,0.1879941615624435
64915,0.18790218790218788
40096,0.1878562348114806
6757,0.1878103041917223
7437,0.1878103041917223
41654,0.18767264699343858
135944,0.18767264699343858
98908,0.18758098758098757
24728,0.18753519144144143
44751,0.187443666213798
43400,0.1872608835066173
19134,0.1872152435155116
58334,0.1872152435155116
53028,0.18712403024217886
256418,0.1870784569274584
48415,0.1868054825253269
104639,0.18662394172598254
14989,0.1865333035804138
51067,0.1864427534330447
38953,0.1862619166207915
50788,0.18621676221676223
43494,0.1861716297004712
6249,0.1861265190560078
46963,0.1861265190560078
73068,0.18599131819470802
3840,0.18590129335531078
23345,0.18581135562267637
30184,0.18527355140958615
25231,0.18518421989974546
324845,0.18509497449256485
48870,0.18496126755216571
77158,0.18482775364392304
85460,0.18482775364392304
23836,0.18469443235011881
86312,0.18456130325423933
156384,0.1839866213518908
99037,0.1838545103265065
7861,0.18372258888881707
92235,0.18324049240079773
44888,0.18324049240079773
33839,0.18319679087625668
26279,0.18310945033233472
234620,0.18271744627596198
18315,0.18271744627596198
39313,0.18263056208847933
20688,0.18258715097317427
89672,0.18258715097317427
12820,0.1824570413644048
23858,0.18241371269155643
32186,0.18211098723189761
25908,0.18176624329014296
42253,0.18168026115045982
83474,0.18168026115045982
37843,0.18163730057794847
67739,0.1815514403555056
85549,0.18146566126722044
97590,0.18099532142887467
189991,0.18099532142887467
26946,0.18095268413289614
34925,0.1808674697772885
208720,0.18056985052753743
6779,0.18052741342988113
7582,0.18040022173418135
13058,0.18006191845854294
93647,0.17993538162195927
41945,0.17989324218832414
22973,0.1798511224875074
85022,0.17947293087480004
40364,0.17947293087480004
4059,0.17947293087480004
40065,0.17943100774215
99636,0.1793891041905988
18285,0.1793891041905988
86551,0.17934722020643104
15064,0.17922168552126555
173275,0.17905457905457905
328970,0.17905457905457905
20080,0.1789711426244511
95348,0.17892945356257725
113535,0.17876289135307055
157695,0.1786381730567777
193895,0.17855512416181873
35248,0.17822369933738844
82830,0.17818235772306754
70047,0.17789350258085784
90297,0.17785231399493961
111462,0.1777288625969792
12345,0.1776055824610738
40579,0.17735953455186887
109756,0.17715501479339119
206769,0.17715501479339119
58012,0.1769509661700401
26031,0.17674738705571655
77567,0.17654427583179594
44058,0.17634163088708543
47764,0.1762607031078807
25689,0.1762607031078807
8566,0.17609907018435217
7479,0.17609907018435217
83076,0.175897445418856
180044,0.17585717585717586
14308,0.17573647772686893
11635,0.17565610430920287
103802,0.17565610430920287
56744,0.17561594516327028
5489,0.17557580437580436
103756,0.17541542455906467
61502,0.1753753753753754
13267,0.17533534447481036
138659,0.17525533747299663
85989,0.17525533747299663
59945,0.1752153613467482
30345,0.17517540345362467
15129,0.1751354637811546
74517,0.17505563904834645
4247,0.17497588704877998
83897,0.17481660085210382
61601,0.17465760439839567
109015,0.17453854672668578
139796,0.17434047756335544
89735,0.174142857434628
97287,0.17410338715869086
187410,0.17410338715869086
28926,0.17378826790591495
116113,0.17378826790591495
286472,0.17378826790591495
126999,0.1736311356564521
107248,0.1736311356564521
111435,0.1736311356564521
288200,0.17253911593534235
175701,0.17246163990663319
6948,0.1722296287318709
14245,0.1722296287318709
70493,0.17195973676833312
232769,0.17192124980844767
129892,0.17188278007253172
2316,0.17184432754902554
10646,0.17165232271377523
39452,0.17165232271377523
86778,0.1716139732225523
20777,0.17104078025921715
112660,0.17088857489302428
57173,0.17085056586835948
61638,0.1706986986986987
82115,0.17050924398316186
36205,0.17035798273323224
23012,0.1703202093445996
47936,0.1702447127979043
54401,0.1702447127979043
91393,0.1702447127979043
31117,0.17016928315111743
30870,0.17013159338740735
14182,0.16990580494230131
5004,0.16964314137459013
25638,0.16956824374042917
94104,0.16941864670139925
121919,0.16886000091100115
61692,0.16871165037209404
66206,0.16867460345721216
31131,0.1686375728088132
173168,0.1686375728088132
7427,0.1685635602686294
13925,0.16852657835545065
79976,0.16848961266596713
2811,0.16848961266596713
69166,0.16845266318950528
49628,0.16826815862960443
104128,0.16797379054103306
76432,0.16775368948332478
2463,0.16753416448072936
11331,0.1674976328268958
9785,0.16742461729384137
171874,0.16735166539088106
318279,0.1671695634698899
78775,0.1671695634698899
26682,0.167024167024167
54950,0.167024167024167
43621,0.16687902327702459
16242,0.16673413157025052
19960,0.16637300068099287
40047,0.16633697361285063
23759,0.16608522035549061
134547,0.1659775592359862
194892,0.16590586266612184
36045,0.16590586266612184
24246,0.16561969472706858
15128,0.16558399313303387
110364,0.16558399313303387
10233,0.16558399313303387
35534,0.16537010638194707
105819,0.16529893353650615
58157,0.1651922890632568
59899,0.16473174869057347
24907,0.16469642884737223
230589,0.1646611241466547
257613,0.1646611241466547
75711,0.1646611241466547
30630,0.16455530080208744
72194,0.16416844286047108
9126,0.16413336413336413
236389,0.1640632516326664
115972,0.16392320617672732
17202,0.16378339960429514
13235,0.16378339960429514
43773,0.1636089763885291
102480,0.1635393110802947
82569,0.16343492428598813
118217,0.16343492428598813
42529,0.16343492428598813
33053,0.16315720988618185
9125,0.16315720988618185
182552,0.16308792869302421
13010,0.1630187063124245
113230,0.1629495426695257
14168,0.16270793140100492
27944,0.16253579012783415
87366,0.16246703556348227
71344,0.16246703556348227
151575,0.16226112043602536
67734,0.16226112043602536
17853,0.16226112043602536
83209,0.16208992279893314
53094,0.16208992279893314
62236,0.1617826756832654
99769,0.16171455666192508
29696,0.1616464949798283
172273,0.16161248561837663
129101,0.1614765911591642
74615,0.16093529104214208
50280,0.1608678835903967
197813,0.16076687822188032
50828,0.16076687822188032
62345,0.16053169156617433
323793,0.16013011134962354
25140,0.16013011134962354
231527,0.1600633765668148
323701,0.1600633765668148
323703,0.1600633765668148
82023,0.15993007373394633
68874,0.15986350554508724
162165,0.1597637571015275
183285,0.1597305352763868
84521,0.15953149411093337
51518,0.15949836880069437
25313,0.15949836880069437
143086,0.15949836880069437
101131,0.1582497206724648
34376,0.1577946064388135
47926,0.15766505421677834
79708,0.15698838016434583
29382,0.15670015180419097
107369,0.15670015180419097
121259,0.15666819174875468
182983,0.1562856854820232
236386,0.1562856854820232
236388,0.1562856854820232
315218,0.1562856854820232
325593,0.1562856854820232
24221,0.15555774486515678
8027,0.15530613508777683
42136,0.15524335977044143
318733,0.1544939952019598
318658,0.15440083299379784
318666,0.15440083299379784
12302,0.15384421072384222
37379,0.15365956074097703
38766,0.1534140491600048
104397,0.15335279379998884
21466,0.15332218445990903
46500,0.1529862864258403
58332,0.15222832820930324
25784,0.15162734783737547
10198,0.1515675106835328
38718,0.15132863359813714
94832,0.15126903193070976
18734,0.15112023296166519
57500,0.15049846084328844
4462,0.15002815315315315
77416,0.15002815315315315
55542,0.14964818705321337
114308,0.14932817732195647
176634,0.14924113933245467
212779,0.14840497375273262
83569,0.1469007734067975
36042,0.14681654131195415
87289,0.14631317031317032
14611,0.14614614614614613
89249,0.14609055613239713
37214,0.14606277698120254
36090,0.14606277698120254
40609,0.1451519546757642
105836,0.14438799701957597
31149,0.14357834469984002
5776,0.14357834469984002
83574,0.14323030843634985
49816,0.14307024476516003
69172,0.1426981505004912
135290,0.14267164638635665
64097,0.14267164638635665
77486,0.14256572831183076
27583,0.1421173254660766
21975,0.14180250030351563
112879,0.14148906688969315
160046,0.14138489676866264
19158,0.14138489676866264
20298,0.14138489676866264
84018,0.14125489962194632
93431,0.13989148500166532
79490,0.13961180373394114
93489,0.13958643360787645
86809,0.13805610067292312
140757,0.1378578866016052
79071,0.13748776519494255
59813,0.13719309593572854
127910,0.13660753052536798
136437,0.13660753052536798
75389,0.13660753052536798
16091,0.13607513625228415
36639,0.13523664509580002
83144,0.13499897085134344
40563,0.13490413490413491
217982,0.13112737182385525
42999,0.12973216418580377
29040,0.12940433695150674
14007,0.12940433695150674
72961,0.12929542907661068
64436,0.1290131246463124
23409,0.1284736819107115
13877,0.12617347965573983
44069,0.1258427496959607
72412,0.12569859992540405
44586,0.12522728140595765
137299,0.12292273069997506
152335,0.12292273069997506
15784,0.12274594824930396
8599,0.12231594651976817
6728,0.12231594651976817
44851,0.12212148555550781
41206,0.12208266753721299
70017,0.12177300953458214
53987,0.12177300953458214
62371,0.12167656330494916
100455,0.12066354761924977
90233,0.11887096009658683
36133,0.11865062467472107
189187,0.11808518741647105
2694,0.11693471519929124
80912,0.11598129913092921
57050,0.11596378987683335
14093,0.11596378987683335
67142,0.11251562093806125
137296,0.11042900289593792
46209,0.1072078358889245
113526,0.10244653829609818
141256,0.0997330750641579
139965,0.036062378167641324
297145,0.03425925925925926
297146,0.03425925925925926
297148,0.03425925925925926
297150,0.03425925925925926
297152,0.03425925925925926
297154,0.03425925925925926
297158,0.03425925925925926
297159,0.03425925925925926
82163,0.03425925925925926
162073,0.03425925925925926
315779,0.03425925925925926
143836,0.03425925925925926
25290,0.03425925925925926
195395,0.03425925925925926
185318,0.03425925925925926
218087,0.03425925925925926
42086,0.03425925925925926
31883,0.03425925925925926
130280,0.03425925925925926
277736,0.03425925925925926
197934,0.03425925925925926
208321,0.03425925925925926
120312,0.03425925925925926
198198,0.03425925925925926
286364,0.03425925925925926
286365,0.03425925925925926
286366,0.03425925925925926
286368,0.03425925925925926
286369,0.03425925925925926
286370,0.03425925925925926
180082,0.03425925925925926
63374,0.03425925925925926
296859,0.03425925925925926
296860,0.03425925925925926
296856,0.03425925925925926
24999,0.019032921810699585
92998,0.012688614540466393
150449,0.0072072072072072065
165992,0.0065520065520065516
100741,0.00626713670191931
20956,0.00626713670191931
21839,0.00626713670191931
81429,0.005765765765765766
89375,0.004970487729108419
26574,0.004970487729108419
69843,0.004649811101424005
53062,0.0045045045045045045
13356,0.004368004368004368
72133,0.0034320034320034316
43784,0.0034320034320034316
34920,0.0032032032032032033
50180,0.0026693360026693357
33679,0.002002002002002002
46257,0.002002002002002002
13916,0.0017795573351128905
10355,0.001001001001001001
53899,0.001001001001001001
44449,0.001001001001001001
30336,0.001001001001001001
38592,0.001001001001001001
34583,0.001001001001001001
63489,0.0
51226,0.0
137252,0.0
61535,0.0
26723,0.0
75906,0.0
153758,0.0
55456,0.0
65707,0.0
123054,0.0
51411,0.0
59649,0.0
119051,0.0
100630,0.0
41255,0.0
33109,0.0
37365,0.0
90626,0.0
31276,0.0
10825,0.0
137807,0.0
37477,0.0
80669,0.0
37674,0.0
29487,0.0
25414,0.0
97241,0.0
58373,0.0
21570,0.0
31866,0.0
11406,0.0
19687,0.0
83204,0.0
79115,0.0
75086,0.0
27999,0.0
97633,0.0
60770,0.0
28035,0.0
183702,0.0
54706,0.0
40386,0.0
13866,0.0
89677,0.0
44631,0.0
13914,0.0
40551,0.0
128656,0.0
24219,0.0
28365,0.0
50951,0.0
91964,0.0
40781,0.0
65370,0.0
77697,0.0
89987,0.0
85892,0.0
112527,0.0
59290,0.0
122835,0.0
88052,0.0
