33672,0.004004004004004004
5011,0.004004004004004004
146359,0.004004004004004004
160725,0.004004004004004004
93184,0.004004004004004004
11267,0.004004004004004004
193543,0.004004004004004004
39959,0.004004004004004004
33835,0.004004004004004004
162863,0.004004004004004004
17468,0.004004004004004004
11337,0.004004004004004004
50276,0.004004004004004004
177272,0.004004004004004004
93308,0.004004004004004004
105601,0.004004004004004004
17538,0.004004004004004004
11407,0.004004004004004004
3228,0.004004004004004004
175276,0.004004004004004004
15538,0.004004004004004004
263490,0.004004004004004004
42354,0.004004004004004004
56725,0.004004004004004004
85423,0.004004004004004004
15794,0.004004004004004004
21949,0.004004004004004004
13765,0.004004004004004004
13766,0.004004004004004004
1483,0.004004004004004004
40398,0.004004004004004004
26072,0.004004004004004004
126459,0.004004004004004004
132649,0.004004004004004004
3629,0.004004004004004004
177746,0.004004004004004004
71277,0.004004004004004004
11946,0.004004004004004004
71339,0.004004004004004004
91840,0.004004004004004004
9932,0.004004004004004004
73461,0.004004004004004004
77562,0.004004004004004004
251638,0.004004004004004004
20231,0.004004004004004004
96022,0.004004004004004004
77616,0.004004004004004004
227122,0.004004004004004004
1896,0.004004004004004004
120684,0.004004004004004004
51071,0.004004004004004004
8073,0.004004004004004004
18319,0.004004004004004004
42916,0.004004004004004004
40886,0.004004004004004004
241617,0.004004004004004004
2010,0.004004004004004004
34796,0.004004004004004004
73709,0.004004004004004004
22512,0.004004004004004004
92153,0.004004004004004004
69643,0.003003003003003003
45082,0.003003003003003003
63,0.003003003003003003
18506,0.003003003003003003
67666,0.003003003003003003
2143,0.003003003003003003
2153,0.003003003003003003
65709,0.003003003003003003
12473,0.003003003003003003
129211,0.003003003003003003
12493,0.003003003003003003
4309,0.003003003003003003
14565,0.003003003003003003
2290,0.003003003003003003
51445,0.003003003003003003
45350,0.003003003003003003
309547,0.003003003003003003
63793,0.003003003003003003
22832,0.003003003003003003
133434,0.003003003003003003
317,0.003003003003003003
325,0.003003003003003003
378,0.003003003003003003
43397,0.003003003003003003
408,0.003003003003003003
72108,0.003003003003003003
16822,0.003003003003003003
20920,0.003003003003003003
6596,0.003003003003003003
463,0.003003003003003003
4564,0.003003003003003003
39420,0.003003003003003003
111105,0.003003003003003003
68099,0.003003003003003003
59915,0.003003003003003003
527,0.003003003003003003
70191,0.003003003003003003
6703,0.003003003003003003
8756,0.003003003003003003
8767,0.003003003003003003
225859,0.003003003003003003
121414,0.003003003003003003
29259,0.003003003003003003
6753,0.003003003003003003
615,0.003003003003003003
2670,0.003003003003003003
60021,0.003003003003003003
4741,0.003003003003003003
238225,0.003003003003003003
195232,0.003003003003003003
43720,0.003003003003003003
113367,0.003003003003003003
750,0.003003003003003003
2813,0.003003003003003003
810,0.003003003003003003
6963,0.003003003003003003
13123,0.003003003003003003
13136,0.003003003003003003
41812,0.003003003003003003
19366,0.003003003003003003
957,0.003003003003003003
31696,0.003003003003003003
156668,0.003003003003003003
5206,0.003003003003003003
66669,0.003003003003003003
101502,0.003003003003003003
50311,0.003003003003003003
9352,0.003003003003003003
17545,0.003003003003003003
35980,0.003003003003003003
390301,0.003003003003003003
42169,0.003003003003003003
42177,0.003003003003003003
42178,0.003003003003003003
322774,0.003003003003003003
54488,0.003003003003003003
1270,0.003003003003003003
13609,0.003003003003003003
122155,0.003003003003003003
15691,0.003003003003003003
71009,0.003003003003003003
251241,0.003003003003003003
236918,0.003003003003003003
5500,0.003003003003003003
64906,0.003003003003003003
7566,0.003003003003003003
28076,0.003003003003003003
46530,0.003003003003003003
13821,0.003003003003003003
294416,0.003003003003003003
1553,0.003003003003003003
36371,0.003003003003003003
30231,0.003003003003003003
17989,0.003003003003003003
65097,0.003003003003003003
208502,0.003003003003003003
18040,0.003003003003003003
108166,0.003003003003003003
38535,0.003003003003003003
46752,0.003003003003003003
40669,0.003003003003003003
141049,0.003003003003003003
128773,0.003003003003003003
100103,0.003003003003003003
77579,0.003003003003003003
38673,0.003003003003003003
7962,0.003003003003003003
30513,0.003003003003003003
165693,0.003003003003003003
96067,0.003003003003003003
10053,0.003003003003003003
20295,0.003003003003003003
49007,0.003003003003003003
10121,0.003003003003003003
12183,0.003003003003003003
22450,0.003003003003003003
49108,0.003003003003003003
2080,0.002002002002002002
26681,0.002002002002002002
59,0.002002002002002002
30790,0.002002002002002002
53331,0.002002002002002002
61527,0.002002002002002002
57433,0.002002002002002002
65634,0.002002002002002002
16486,0.002002002002002002
2162,0.002002002002002002
2175,0.002002002002002002
8321,0.002002002002002002
2180,0.002002002002002002
2193,0.002002002002002002
37009,0.002002002002002002
32926,0.002002002002002002
266402,0.002002002002002002
55471,0.002002002002002002
41174,0.002002002002002002
14572,0.002002002002002002
236,0.002002002002002002
35062,0.002002002002002002
22779,0.002002002002002002
22781,0.002002002002002002
14600,0.002002002002002002
33034,0.002002002002002002
14602,0.002002002002002002
14603,0.002002002002002002
268,0.002002002002002002
4378,0.002002002002002002
14672,0.002002002002002002
94553,0.002002002002002002
6502,0.002002002002002002
43371,0.002002002002002002
370,0.002002002002002002
369,0.002002002002002002
65919,0.002002002002002002
8603,0.002002002002002002
49577,0.002002002002002002
106925,0.002002002002002002
439,0.002002002002002002
6585,0.002002002002002002
27066,0.002002002002002002
98762,0.002002002002002002
39372,0.002002002002002002
22989,0.002002002002002002
72145,0.002002002002002002
72185,0.002002002002002002
4602,0.002002002002002002
510,0.002002002002002002
49685,0.002002002002002002
6679,0.002002002002002002
6695,0.002002002002002002
59945,0.002002002002002002
49701,0.002002002002002002
14926,0.002002002002002002
21097,0.002002002002002002
17004,0.002002002002002002
619,0.002002002002002002
23159,0.002002002002002002
55951,0.002002002002002002
55964,0.002002002002002002
354973,0.002002002002002002
62110,0.002002002002002002
68284,0.002002002002002002
17109,0.002002002002002002
17117,0.002002002002002002
13027,0.002002002002002002
66279,0.002002002002002002
11007,0.002002002002002002
773,0.002002002002002002
41740,0.002002002002002002
11036,0.002002002002002002
86818,0.002002002002002002
4905,0.002002002002002002
885,0.002002002002002002
919,0.002002002002002002
13222,0.002002002002002002
13235,0.002002002002002002
52150,0.002002002002002002
37820,0.002002002002002002
66495,0.002002002002002002
39874,0.002002002002002002
979,0.002002002002002002
13278,0.002002002002002002
7151,0.002002002002002002
9218,0.002002002002002002
1042,0.002002002002002002
21524,0.002002002002002002
70690,0.002002002002002002
1062,0.002002002002002002
5160,0.002002002002002002
62514,0.002002002002002002
13383,0.002002002002002002
386123,0.002002002002002002
62542,0.002002002002002002
27738,0.002002002002002002
15488,0.002002002002002002
27800,0.002002002002002002
58522,0.002002002002002002
31926,0.002002002002002002
31957,0.002002002002002002
48344,0.002002002002002002
148702,0.002002002002002002
1298,0.002002002002002002
68885,0.002002002002002002
95510,0.002002002002002002
54550,0.002002002002002002
11555,0.002002002002002002
11565,0.002002002002002002
5438,0.002002002002002002
1343,0.002002002002002002
32098,0.002002002002002002
7525,0.002002002002002002
23911,0.002002002002002002
62828,0.002002002002002002
73077,0.002002002002002002
13685,0.002002002002002002
30069,0.002002002002002002
77194,0.002002002002002002
23956,0.002002002002002002
42410,0.002002002002002002
5566,0.002002002002002002
40407,0.002002002002002002
7643,0.002002002002002002
26078,0.002002002002002002
310776,0.002002002002002002
1546,0.002002002002002002
48652,0.002002002002002002
26139,0.002002002002002002
159268,0.002002002002002002
144933,0.002002002002002002
196135,0.002002002002002002
26152,0.002002002002002002
15934,0.002002002002002002
216655,0.002002002002002002
194148,0.002002002002002002
54892,0.002002002002002002
114312,0.002002002002002002
9868,0.002002002002002002
177812,0.002002002002002002
20117,0.002002002002002002
24227,0.002002002002002002
9912,0.002002002002002002
296637,0.002002002002002002
9917,0.002002002002002002
11998,0.002002002002002002
71394,0.002002002002002002
85738,0.002002002002002002
9968,0.002002002002002002
26352,0.002002002002002002
9974,0.002002002002002002
24335,0.002002002002002002
7956,0.002002002002002002
14109,0.002002002002002002
110370,0.002002002002002002
24357,0.002002002002002002
1834,0.002002002002002002
1852,0.002002002002002002
1858,0.002002002002002002
89926,0.002002002002002002
16225,0.002002002002002002
12169,0.002002002002002002
18325,0.002002002002002002
20395,0.002002002002002002
4014,0.002002002002002002
110522,0.002002002002002002
8135,0.002002002002002002
26590,0.002002002002002002
106469,0.002002002002002002
36875,0.001001001001001001
22548,0.001001001001001001
2071,0.001001001001001001
14376,0.001001001001001001
100433,0.001001001001001001
86,0.001001001001001001
89,0.001001001001001001
24676,0.001001001001001001
106,0.001001001001001001
2179,0.001001001001001001
2194,0.001001001001001001
16533,0.001001001001001001
16607,0.001001001001001001
53477,0.001001001001001001
14611,0.001001001001001001
2351,0.001001001001001001
14649,0.001001001001001001
74043,0.001001001001001001
14650,0.001001001001001001
323,0.001001001001001001
14664,0.001001001001001001
4427,0.001001001001001001
14677,0.001001001001001001
135523,0.001001001001001001
356,0.001001001001001001
367,0.001001001001001001
49540,0.001001001001001001
396,0.001001001001001001
8598,0.001001001001001001
35248,0.001001001001001001
49592,0.001001001001001001
61891,0.001001001001001001
459,0.001001001001001001
135635,0.001001001001001001
18901,0.001001001001001001
70102,0.001001001001001001
4599,0.001001001001001001
515,0.001001001001001001
88650,0.001001001001001001
2634,0.001001001001001001
17012,0.001001001001001001
62072,0.001001001001001001
25209,0.001001001001001001
2689,0.001001001001001001
2696,0.001001001001001001
23181,0.001001001001001001
47759,0.001001001001001001
47783,0.001001001001001001
8902,0.001001001001001001
2765,0.001001001001001001
31443,0.001001001001001001
8942,0.001001001001001001
762,0.001001001001001001
13092,0.001001001001001001
6951,0.001001001001001001
31534,0.001001001001001001
31551,0.001001001001001001
86851,0.001001001001001001
45895,0.001001001001001001
68446,0.001001001001001001
23430,0.001001001001001001
5005,0.001001001001001001
920,0.001001001001001001
52122,0.001001001001001001
91036,0.001001001001001001
31650,0.001001001001001001
3024,0.001001001001001001
980,0.001001001001001001
995,0.001001001001001001
216038,0.001001001001001001
9226,0.001001001001001001
64541,0.001001001001001001
85042,0.001001001001001001
5196,0.001001001001001001
42064,0.001001001001001001
11355,0.001001001001001001
50273,0.001001001001001001
38001,0.001001001001001001
56453,0.001001001001001001
3209,0.001001001001001001
50329,0.001001001001001001
29864,0.001001001001001001
21686,0.001001001001001001
50361,0.001001001001001001
13516,0.001001001001001001
27864,0.001001001001001001
1267,0.001001001001001001
7414,0.001001001001001001
7436,0.001001001001001001
3341,0.001001001001001001
52514,0.001001001001001001
5411,0.001001001001001001
40253,0.001001001001001001
3393,0.001001001001001001
3419,0.001001001001001001
7590,0.001001001001001001
34227,0.001001001001001001
1478,0.001001001001001001
30151,0.001001001001001001
7639,0.001001001001001001
3571,0.001001001001001001
36363,0.001001001001001001
196130,0.001001001001001001
26175,0.001001001001001001
13916,0.001001001001001001
28285,0.001001001001001001
3726,0.001001001001001001
18076,0.001001001001001001
5792,0.001001001001001001
9905,0.001001001001001001
89784,0.001001001001001001
3770,0.001001001001001001
9951,0.001001001001001001
14064,0.001001001001001001
18168,0.001001001001001001
143104,0.001001001001001001
3861,0.001001001001001001
14124,0.001001001001001001
36660,0.001001001001001001
8016,0.001001001001001001
40797,0.001001001001001001
380767,0.001001001001001001
30578,0.001001001001001001
16296,0.001001001001001001
8126,0.001001001001001001
55245,0.001001001001001001
28664,0.001001001001001001
28667,0.001001001001001001
6,0.0
444440,0.0
23,0.0
59424,0.0
2127,0.0
2138,0.0
99,0.0
6268,0.0
18565,0.0
2188,0.0
18575,0.0
26799,0.0
178,0.0
116924,0.0
57543,0.0
202,0.0
22734,0.0
211,0.0
73941,0.0
12513,0.0
229,0.0
137451,0.0
14571,0.0
73979,0.0
30973,0.0
30992,0.0
274,0.0
22804,0.0
280,0.0
6429,0.0
2347,0.0
2350,0.0
8498,0.0
2360,0.0
322,0.0
4446,0.0
354,0.0
2402,0.0
358,0.0
37231,0.0
96622,0.0
162229,0.0
20922,0.0
437,0.0
272834,0.0
106951,0.0
37341,0.0
12767,0.0
14825,0.0
31231,0.0
51742,0.0
68131,0.0
4642,0.0
10809,0.0
33355,0.0
43597,0.0
53843,0.0
14934,0.0
39511,0.0
23125,0.0
4708,0.0
8806,0.0
33386,0.0
2697,0.0
90771,0.0
53920,0.0
33461,0.0
68278,0.0
19159,0.0
8928,0.0
88804,0.0
752,0.0
768,0.0
64266,0.0
2839,0.0
152360,0.0
27436,0.0
6961,0.0
2870,0.0
6969,0.0
2874,0.0
52030,0.0
72514,0.0
109398,0.0
857,0.0
11103,0.0
269152,0.0
4986,0.0
199570,0.0
15261,0.0
54200,0.0
15294,0.0
960,0.0
13249,0.0
54207,0.0
62428,0.0
991,0.0
19424,0.0
1037,0.0
54291,0.0
50202,0.0
267290,0.0
283683,0.0
3146,0.0
265301,0.0
5207,0.0
11362,0.0
7266,0.0
11364,0.0
5217,0.0
29805,0.0
1134,0.0
7279,0.0
38028,0.0
17564,0.0
5282,0.0
3235,0.0
3239,0.0
3243,0.0
1205,0.0
3259,0.0
27875,0.0
126181,0.0
52468,0.0
52469,0.0
52470,0.0
7437,0.0
1296,0.0
52502,0.0
177431,0.0
7451,0.0
13618,0.0
122175,0.0
17729,0.0
7505,0.0
7514,0.0
38237,0.0
7540,0.0
36216,0.0
34181,0.0
69022,0.0
66977,0.0
46527,0.0
11714,0.0
34248,0.0
97742,0.0
9682,0.0
34268,0.0
5602,0.0
58875,0.0
34312,0.0
1548,0.0
97805,0.0
7691,0.0
153105,0.0
7717,0.0
359985,0.0
20050,0.0
30298,0.0
7783,0.0
5741,0.0
1647,0.0
102000,0.0
58991,0.0
11891,0.0
32373,0.0
9851,0.0
50816,0.0
20128,0.0
34466,0.0
20139,0.0
50865,0.0
3772,0.0
11967,0.0
75458,0.0
7898,0.0
12012,0.0
30463,0.0
59141,0.0
233226,0.0
20244,0.0
57122,0.0
69417,0.0
65380,0.0
28516,0.0
1895,0.0
28523,0.0
8081,0.0
1945,0.0
79783,0.0
28586,0.0
42927,0.0
206773,0.0
2001,0.0
36841,0.0
12270,0.0
34801,0.0
