172273,0.01001001001001001
22903,0.01001001001001001
59792,0.01001001001001001
131522,0.01001001001001001
27227,0.01001001001001001
141953,0.01001001001001001
117446,0.01001001001001001
182983,0.01001001001001001
43871,0.01001001001001001
236386,0.01001001001001001
236388,0.01001001001001001
97287,0.01001001001001001
19661,0.01001001001001001
130303,0.01001001001001001
79214,0.01001001001001001
52650,0.01001001001001001
81357,0.01001001001001001
108168,0.01001001001001001
243335,0.01001001001001001
20168,0.01001001001001001
315218,0.01001001001001001
42857,0.01001001001001001
325593,0.01001001001001001
28657,0.01001001001001001
24817,0.009009009009009009
73973,0.009009009009009009
194892,0.009009009009009009
10601,0.009009009009009009
39299,0.009009009009009009
84411,0.009009009009009009
84521,0.009009009009009009
8826,0.009009009009009009
191117,0.009009009009009009
76441,0.009009009009009009
27297,0.009009009009009009
121553,0.009009009009009009
21250,0.009009009009009009
13105,0.009009009009009009
43964,0.009009009009009009
162855,0.009009009009009009
58420,0.009009009009009009
83026,0.009009009009009009
109756,0.009009009009009009
9438,0.009009009009009009
48580,0.009009009009009009
52709,0.009009009009009009
15902,0.009009009009009009
11833,0.009009009009009009
42608,0.009009009009009009
40663,0.009009009009009009
34561,0.009009009009009009
18285,0.009009009009009009
75671,0.009009009009009009
8093,0.009009009009009009
141216,0.009009009009009009
81856,0.009009009009009009
67739,0.008008008008008008
45231,0.008008008008008008
323793,0.008008008008008008
26840,0.008008008008008008
71906,0.008008008008008008
51518,0.008008008008008008
35151,0.008008008008008008
2419,0.008008008008008008
49636,0.008008008008008008
8741,0.008008008008008008
78424,0.008008008008008008
10845,0.008008008008008008
8808,0.008008008008008008
33403,0.008008008008008008
27286,0.008008008008008008
49816,0.008008008008008008
78493,0.008008008008008008
25313,0.008008008008008008
60390,0.008008008008008008
58380,0.008008008008008008
42130,0.008008008008008008
77021,0.008008008008008008
38115,0.008008008008008008
64779,0.008008008008008008
5395,0.008008008008008008
13593,0.008008008008008008
38183,0.008008008008008008
30010,0.008008008008008008
103756,0.008008008008008008
38231,0.008008008008008008
34140,0.008008008008008008
128403,0.008008008008008008
30141,0.008008008008008008
17903,0.008008008008008008
130594,0.008008008008008008
40579,0.008008008008008008
57012,0.008008008008008008
143086,0.008008008008008008
3881,0.008008008008008008
3893,0.008008008008008008
30581,0.008008008008008008
67483,0.008008008008008008
51274,0.007007007007007007
165992,0.007007007007007007
73871,0.007007007007007007
55448,0.007007007007007007
30870,0.007007007007007007
20688,0.007007007007007007
59600,0.007007007007007007
26854,0.007007007007007007
233741,0.007007007007007007
160046,0.007007007007007007
76089,0.007007007007007007
14722,0.007007007007007007
53643,0.007007007007007007
2463,0.007007007007007007
18917,0.007007007007007007
176634,0.007007007007007007
58027,0.007007007007007007
156384,0.007007007007007007
4913,0.007007007007007007
318279,0.007007007007007007
15192,0.007007007007007007
113535,0.007007007007007007
41891,0.007007007007007007
5028,0.007007007007007007
60373,0.007007007007007007
41959,0.007007007007007007
17411,0.007007007007007007
7280,0.007007007007007007
83076,0.007007007007007007
93347,0.007007007007007007
48415,0.007007007007007007
161075,0.007007007007007007
73194,0.007007007007007007
11762,0.007007007007007007
3578,0.007007007007007007
44562,0.007007007007007007
81463,0.007007007007007007
50788,0.007007007007007007
38507,0.007007007007007007
73372,0.007007007007007007
44729,0.007007007007007007
71372,0.007007007007007007
286472,0.007007007007007007
12110,0.007007007007007007
57173,0.007007007007007007
6162,0.006006006006006006
231527,0.006006006006006006
77935,0.006006006006006006
323701,0.006006006006006006
323703,0.006006006006006006
90297,0.006006006006006006
75999,0.006006006006006006
100585,0.006006006006006006
100588,0.006006006006006006
28926,0.006006006006006006
29040,0.006006006006006006
100741,0.006006006006006006
70047,0.006006006006006006
49590,0.006006006006006006
47561,0.006006006006006006
14797,0.006006006006006006
20956,0.006006006006006006
35298,0.006006006006006006
43494,0.006006006006006006
121384,0.006006006006006006
21053,0.006006006006006006
70248,0.006006006006006006
121532,0.006006006006006006
2757,0.006006006006006006
72412,0.006006006006006006
94942,0.006006006006006006
8930,0.006006006006006006
45852,0.006006006006006006
82743,0.006006006006006006
6980,0.006006006006006006
185157,0.006006006006006006
166725,0.006006006006006006
105314,0.006006006006006006
129892,0.006006006006006006
45990,0.006006006006006006
48047,0.006006006006006006
150449,0.006006006006006006
17336,0.006006006006006006
70588,0.006006006006006006
3051,0.006006006006006006
17393,0.006006006006006006
80912,0.006006006006006006
33839,0.006006006006006006
27736,0.006006006006006006
58508,0.006006006006006006
113874,0.006006006006006006
324845,0.006006006006006006
318733,0.006006006006006006
23836,0.006006006006006006
122184,0.006006006006006006
21839,0.006006006006006006
193895,0.006006006006006006
73147,0.006006006006006006
11782,0.006006006006006006
50730,0.006006006006006006
69172,0.006006006006006006
38546,0.006006006006006006
63126,0.006006006006006006
54950,0.006006006006006006
61095,0.006006006006006006
61101,0.006006006006006006
36528,0.006006006006006006
42677,0.006006006006006006
14007,0.006006006006006006
104128,0.006006006006006006
11983,0.006006006006006006
65271,0.006006006006006006
38718,0.006006006006006006
38737,0.006006006006006006
10064,0.006006006006006006
71534,0.006006006006006006
46964,0.006006006006006006
46963,0.006006006006006006
206769,0.006006006006006006
118773,0.006006006006006006
16373,0.006006006006006006
110587,0.006006006006006006
112660,0.005005005005005005
126999,0.005005005005005005
18465,0.005005005005005005
26679,0.005005005005005005
12345,0.005005005005005005
81996,0.005005005005005005
137299,0.005005005005005005
135290,0.005005005005005005
43182,0.005005005005005005
61626,0.005005005005005005
61638,0.005005005005005005
51398,0.005005005005005005
26891,0.005005005005005005
153885,0.005005005005005005
39231,0.005005005005005005
26946,0.005005005005005005
43403,0.005005005005005005
13925,0.005005005005005005
53754,0.005005005005005005
12820,0.005005005005005005
86551,0.005005005005005005
145999,0.005005005005005005
64097,0.005005005005005005
94832,0.005005005005005005
6772,0.005005005005005005
6779,0.005005005005005005
152335,0.005005005005005005
47895,0.005005005005005005
15129,0.005005005005005005
111435,0.005005005005005005
37711,0.005005005005005005
138066,0.005005005005005005
17322,0.005005005005005005
70601,0.005005005005005005
41947,0.005005005005005005
46093,0.005005005005005005
44058,0.005005005005005005
68648,0.005005005005005005
23621,0.005005005005005005
80974,0.005005005005005005
40047,0.005005005005005005
197813,0.005005005005005005
58556,0.005005005005005005
230589,0.005005005005005005
83157,0.005005005005005005
173275,0.005005005005005005
328970,0.005005005005005005
3352,0.005005005005005005
89375,0.005005005005005005
25908,0.005005005005005005
87366,0.005005005005005005
5489,0.005005005005005005
75152,0.005005005005005005
40364,0.005005005005005005
26031,0.005005005005005005
66992,0.005005005005005005
99769,0.005005005005005005
40421,0.005005005005005005
30184,0.005005005005005005
73191,0.005005005005005005
19958,0.005005005005005005
38449,0.005005005005005005
30271,0.005005005005005005
28224,0.005005005005005005
257613,0.005005005005005005
46679,0.005005005005005005
79490,0.005005005005005005
24196,0.005005005005005005
5767,0.005005005005005005
5771,0.005005005005005005
26279,0.005005005005005005
44751,0.005005005005005005
57050,0.005005005005005005
48870,0.005005005005005005
38664,0.005005005005005005
14093,0.005005005005005005
71454,0.005005005005005005
261937,0.005005005005005005
18246,0.005005005005005005
8027,0.005005005005005005
1964,0.005005005005005005
108473,0.005005005005005005
75711,0.005005005005005005
55231,0.005005005005005005
26574,0.005005005005005005
67556,0.005005005005005005
20453,0.005005005005005005
38911,0.005005005005005005
75800,0.004004004004004004
38953,0.004004004004004004
106561,0.004004004004004004
155722,0.004004004004004004
92235,0.004004004004004004
82023,0.004004004004004004
190577,0.004004004004004004
67734,0.004004004004004004
24728,0.004004004004004004
28826,0.004004004004004004
51461,0.004004004004004004
41223,0.004004004004004004
86312,0.004004004004004004
24920,0.004004004004004004
174432,0.004004004004004004
43400,0.004004004004004004
39313,0.004004004004004004
6567,0.004004004004004004
86442,0.004004004004004004
35244,0.004004004004004004
35248,0.004004004004004004
6580,0.004004004004004004
22973,0.004004004004004004
35285,0.004004004004004004
37402,0.004004004004004004
59945,0.004004004004004004
43621,0.004004004004004004
6786,0.004004004004004004
19083,0.004004004004004004
14989,0.004004004004004004
19086,0.004004004004004004
8847,0.004004004004004004
66206,0.004004004004004004
4781,0.004004004004004004
41654,0.004004004004004004
27334,0.004004004004004004
15064,0.004004004004004004
99041,0.004004004004004004
2811,0.004004004004004004
189187,0.004004004004004004
6925,0.004004004004004004
6948,0.004004004004004004
21296,0.004004004004004004
17202,0.004004004004004004
47936,0.004004004004004004
56138,0.004004004004004004
6989,0.004004004004004004
13235,0.004004004004004004
60376,0.004004004004004004
41945,0.004004004004004004
7153,0.004004004004004004
13304,0.004004004004004004
23599,0.004004004004004004
23602,0.004004004004004004
5215,0.004004004004004004
207971,0.004004004004004004
50280,0.004004004004004004
54401,0.004004004004004004
318658,0.004004004004004004
318666,0.004004004004004004
91393,0.004004004004004004
87333,0.004004004004004004
97590,0.004004004004004004
77158,0.004004004004004004
73068,0.004004004004004004
116113,0.004004004004004004
64915,0.004004004004004004
58778,0.004004004004004004
50607,0.004004004004004004
93647,0.004004004004004004
21975,0.004004004004004004
17905,0.004004004004004004
11786,0.004004004004004004
189991,0.004004004004004004
142897,0.004004004004004004
34355,0.004004004004004004
65107,0.004004004004004004
175701,0.004004004004004004
71266,0.004004004004004004
36454,0.004004004004004004
20080,0.004004004004004004
114308,0.004004004004004004
89758,0.004004004004004004
30382,0.004004004004004004
34480,0.004004004004004004
171874,0.004004004004004004
16242,0.004004004004004004
14308,0.004004004004004004
85989,0.004004004004004004
6182,0.003003003003003003
61502,0.003003003003003003
129101,0.003003003003003003
137296,0.003003003003003003
96338,0.003003003003003003
34920,0.003003003003003003
79976,0.003003003003003003
6249,0.003003003003003003
18547,0.003003003003003003
110736,0.003003003003003003
4247,0.003003003003003003
61601,0.003003003003003003
82115,0.003003003003003003
18734,0.003003003003003003
10583,0.003003003003003003
4462,0.003003003003003003
8566,0.003003003003003003
76162,0.003003003003003003
31131,0.003003003003003003
29124,0.003003003003003003
39452,0.003003003003003003
25140,0.003003003003003003
35411,0.003003003003003003
98908,0.003003003003003003
14946,0.003003003003003003
6757,0.003003003003003003
47764,0.003003003003003003
99037,0.003003003003003003
23298,0.003003003003003003
135944,0.003003003003003003
74517,0.003003003003003003
15128,0.003003003003003003
6939,0.003003003003003003
47926,0.003003003003003003
66369,0.003003003003003003
70493,0.003003003003003003
111462,0.003003003003003003
86899,0.003003003003003003
41859,0.003003003003003003
82830,0.003003003003003003
89735,0.003003003003003003
127910,0.003003003003003003
78775,0.003003003003003003
27583,0.003003003003003003
21466,0.003003003003003003
58332,0.003003003003003003
58334,0.003003003003003003
9224,0.003003003003003003
25638,0.003003003003003003
121919,0.003003003003003003
23656,0.003003003003003003
173168,0.003003003003003003
95348,0.003003003003003003
234620,0.003003003003003003
48262,0.003003003003003003
23693,0.003003003003003003
87222,0.003003003003003003
136437,0.003003003003003003
68874,0.003003003003003003
7437,0.003003003003003003
42253,0.003003003003003003
27944,0.003003003003003003
15661,0.003003003003003003
23858,0.003003003003003003
105819,0.003003003003003003
11635,0.003003003003003003
167322,0.003003003003003003
7582,0.003003003003003003
42398,0.003003003003003003
56744,0.003003003003003003
288200,0.003003003003003003
79334,0.003003003003003003
83474,0.003003003003003003
19998,0.003003003003003003
85549,0.003003003003003003
13877,0.003003003003003003
40563,0.003003003003003003
75389,0.003003003003003003
138893,0.003003003003003003
71344,0.003003003003003003
7861,0.003003003003003003
50828,0.003003003003003003
65308,0.003003003003003003
44830,0.003003003003003003
53062,0.003003003003003003
34632,0.003003003003003003
180044,0.003003003003003003
44888,0.003003003003003003
79708,0.003003003003003003
14185,0.003003003003003003
51067,0.003003003003003003
94104,0.003003003003003003
14245,0.003003003003003003
83897,0.003003003003003003
104397,0.003003003003003003
4059,0.003003003003003003
16392,0.002002002002002002
12302,0.002002002002002002
151575,0.002002002002002002
84018,0.002002002002002002
32836,0.002002002002002002
102480,0.002002002002002002
34925,0.002002002002002002
55439,0.002002002002002002
57500,0.002002002002002002
104639,0.002002002002002002
112879,0.002002002002002002
55542,0.002002002002002002
61692,0.002002002002002002
2316,0.002002002002002002
182552,0.002002002002002002
20777,0.002002002002002002
76086,0.002002002002002002
24907,0.002002002002002002
31117,0.002002002002002002
10646,0.002002002002002002
59813,0.002002002002002002
24999,0.002002002002002002
72133,0.002002002002002002
49628,0.002002002002002002
72194,0.002002002002002002
125448,0.002002002002002002
139796,0.002002002002002002
113230,0.002002002002002002
25231,0.002002002002002002
76432,0.002002002002002002
58012,0.002002002002002002
19134,0.002002002002002002
25784,0.002002002002002002
35534,0.002002002002002002
86778,0.002002002002002002
43773,0.002002002002002002
13058,0.002002002002002002
43784,0.002002002002002002
86809,0.002002002002002002
62236,0.002002002002002002
58157,0.002002002002002002
23345,0.002002002002002002
157695,0.002002002002002002
107369,0.002002002002002002
74615,0.002002002002002002
217982,0.002002002002002002
9126,0.002002002002002002
9125,0.002002002002002002
64436,0.002002002002002002
13267,0.002002002002002002
37843,0.002002002002002002
29696,0.002002002002002002
50180,0.002002002002002002
187410,0.002002002002002002
80945,0.002002002002002002
11331,0.002002002002002002
25689,0.002002002002002002
40065,0.002002002002002002
40096,0.002002002002002002
36042,0.002002002002002002
23759,0.002002002002002002
79071,0.002002002002002002
93431,0.002002002002002002
87289,0.002002002002002002
36090,0.002002002002002002
99636,0.002002002002002002
7479,0.002002002002002002
105836,0.002002002002002002
103802,0.002002002002002002
138659,0.002002002002002002
19960,0.002002002002002002
81429,0.002002002002002002
114209,0.002002002002002002
69166,0.002002002002002002
9785,0.002002002002002002
67142,0.002002002002002002
34376,0.002002002002002002
89690,0.002002002002002002
83569,0.002002002002002002
83574,0.002002002002002002
30345,0.002002002002002002
24221,0.002002002002002002
40609,0.002002002002002002
77486,0.002002002002002002
24246,0.002002002002002002
16091,0.002002002002002002
77567,0.002002002002002002
3840,0.002002002002002002
53028,0.002002002002002002
212779,0.002002002002002002
44851,0.002002002002002002
63323,0.002002002002002002
38766,0.002002002002002002
16260,0.002002002002002002
18315,0.002002002002002002
30630,0.002002002002002002
24512,0.002002002002002002
85998,0.002002002002002002
26682,0.001001001001001001
100455,0.001001001001001001
10355,0.001001001001001001
90233,0.001001001001001001
69843,0.001001001001001001
41206,0.001001001001001001
14611,0.001001001001001001
33053,0.001001001001001001
37214,0.001001001001001001
70017,0.001001001001001001
8599,0.001001001001001001
121259,0.001001001001001001
31149,0.001001001001001001
23012,0.001001001001001001
59899,0.001001001001001001
37379,0.001001001001001001
6728,0.001001001001001001
2694,0.001001001001001001
82569,0.001001001001001001
53899,0.001001001001001001
29382,0.001001001001001001
13010,0.001001001001001001
19158,0.001001001001001001
53987,0.001001001001001001
107248,0.001001001001001001
101131,0.001001001001001001
92998,0.001001001001001001
23409,0.001001001001001001
113526,0.001001001001001001
62345,0.001001001001001001
5004,0.001001001001001001
33679,0.001001001001001001
62371,0.001001001001001001
44069,0.001001001001001001
13356,0.001001001001001001
46209,0.001001001001001001
42136,0.001001001001001001
89249,0.001001001001001001
46257,0.001001001001001001
83144,0.001001001001001001
36045,0.001001001001001001
72961,0.001001001001001001
115972,0.001001001001001001
83209,0.001001001001001001
36133,0.001001001001001001
93489,0.001001001001001001
232769,0.001001001001001001
36205,0.001001001001001001
44449,0.001001001001001001
46500,0.001001001001001001
15784,0.001001001001001001
32186,0.001001001001001001
17853,0.001001001001001001
118217,0.001001001001001001
85460,0.001001001001001001
140757,0.001001001001001001
42529,0.001001001001001001
44586,0.001001001001001001
89672,0.001001001001001001
13916,0.001001001001001001
77416,0.001001001001001001
30336,0.001001001001001001
5776,0.001001001001001001
38592,0.001001001001001001
108297,0.001001001001001001
34583,0.001001001001001001
110364,0.001001001001001001
36639,0.001001001001001001
20298,0.001001001001001001
14168,0.001001001001001001
53094,0.001001001001001001
14182,0.001001001001001001
141256,0.001001001001001001
10198,0.001001001001001001
42999,0.001001001001001001
10233,0.001001001001001001
63489,0.0
51226,0.0
137252,0.0
61535,0.0
26723,0.0
75906,0.0
153758,0.0
55456,0.0
65707,0.0
123054,0.0
51411,0.0
59649,0.0
119051,0.0
100630,0.0
41255,0.0
33109,0.0
37365,0.0
90626,0.0
31276,0.0
10825,0.0
137807,0.0
37477,0.0
80669,0.0
37674,0.0
29487,0.0
25414,0.0
97241,0.0
58373,0.0
21570,0.0
31866,0.0
11406,0.0
19687,0.0
83204,0.0
79115,0.0
75086,0.0
27999,0.0
97633,0.0
60770,0.0
28035,0.0
183702,0.0
54706,0.0
40386,0.0
13866,0.0
89677,0.0
44631,0.0
13914,0.0
40551,0.0
128656,0.0
24219,0.0
28365,0.0
50951,0.0
91964,0.0
40781,0.0
65370,0.0
77697,0.0
89987,0.0
85892,0.0
112527,0.0
59290,0.0
122835,0.0
88052,0.0
